1239.000000,197.000000,235.000000,439.000000,674.000000,3213.145067,5793.831896,11.961853,3850.275813,1.931277,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,1.000000
152.000000,66.000000,52.000000,102.000000,154.000000,493.049811,989.644772,11.657143,640.912805,0.329882,1.000000
148.000000,43.000000,27.000000,44.000000,71.000000,212.744187,389.921570,6.285714,136.163088,0.129974,1.000000
27.000000,13.000000,2.000000,4.000000,6.000000,10.000000,15.509775,1.000000,0.861654,0.005170,1.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,1.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,1.000000
943.000000,284.000000,181.000000,333.000000,514.000000,2261.450834,4201.911801,11.716667,2735.133330,1.400637,1.000000
479.000000,186.000000,92.000000,174.000000,266.000000,1082.464960,1942.805679,9.125874,984.988893,0.647602,1.000000
366.000000,113.000000,81.000000,155.000000,236.000000,669.654568,1597.291501,14.320652,1270.792000,0.532431,1.000000
620.000000,158.000000,146.000000,269.000000,415.000000,1742.859976,3261.062113,9.297235,1684.381161,1.087021,1.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,1.000000
566.000000,455.000000,181.000000,337.000000,518.000000,1982.064980,4152.706693,12.585062,2903.448455,1.384236,1.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,1.000000
1468.000000,308.000000,285.000000,531.000000,816.000000,3848.161487,7192.045452,12.348837,4934.077694,2.397348,1.000000
60.000000,27.000000,2.000000,4.000000,6.000000,10.000000,15.509775,1.000000,0.861654,0.005170,1.000000
338.000000,50.000000,127.000000,242.000000,369.000000,1276.125397,2767.443132,12.542683,1928.397874,0.922481,1.000000
345.000000,117.000000,131.000000,219.000000,350.000000,799.209548,2425.758068,8.721239,1175.311984,0.808586,1.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,1.000000
112.000000,39.000000,13.000000,24.000000,37.000000,83.651484,167.371792,5.250000,48.816773,0.055791,1.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,1.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,1.000000
396.000000,77.000000,86.000000,153.000000,239.000000,873.786283,1686.212502,9.000000,843.106251,0.562071,1.000000
467.000000,208.000000,301.000000,576.000000,877.000000,3276.626265,7564.746655,18.630728,7829.818641,2.521582,1.000000
224.000000,54.000000,38.000000,71.000000,109.000000,397.432986,672.521825,7.100000,265.272498,0.224174,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,1.000000
25.000000,5.000000,18.000000,36.000000,54.000000,71.486868,229.388086,2.117647,26.986834,0.076463,1.000000
122.000000,42.000000,26.000000,48.000000,74.000000,219.072730,406.397129,4.421053,99.816839,0.135466,1.000000
576.000000,203.000000,88.000000,158.000000,246.000000,952.554032,1758.837791,7.961240,777.918351,0.586279,1.000000
1308.000000,244.000000,205.000000,380.000000,585.000000,2743.727613,4917.007756,11.281250,3081.666319,1.639003,1.000000
366.000000,113.000000,81.000000,155.000000,236.000000,669.654568,1597.291501,14.320652,1270.792000,0.532431,1.000000
235.000000,116.000000,48.000000,86.000000,134.000000,517.862041,865.563837,6.789474,326.484605,0.288521,1.000000
2678.000000,915.000000,399.000000,739.000000,1138.000000,5944.302749,10631.280972,10.540412,6225.449000,3.543760,1.000000
42.000000,14.000000,11.000000,19.000000,30.000000,62.671034,127.437825,5.541667,39.234331,0.042479,1.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,1.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,1.000000
1308.000000,244.000000,205.000000,380.000000,585.000000,2743.727613,4917.007756,11.281250,3081.666319,1.639003,1.000000
257.000000,56.000000,36.000000,70.000000,106.000000,375.605265,645.271061,5.338983,191.393959,0.215090,1.000000
913.000000,240.000000,250.000000,490.000000,740.000000,2799.880416,6232.327927,11.204268,3879.370788,2.077443,1.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,1.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,1.000000
296.000000,103.000000,107.000000,202.000000,309.000000,1207.300327,2294.715809,8.949367,1140.903008,0.764905,1.000000
282.000000,81.000000,80.000000,155.000000,235.000000,843.134374,1652.854405,13.147321,1207.256008,0.550951,1.000000
747.000000,293.000000,314.000000,613.000000,927.000000,3407.436058,8032.766395,15.047804,6715.305068,2.677589,1.000000
2077.000000,394.000000,635.000000,1133.000000,1768.000000,7856.695289,17125.732932,12.651365,12036.883010,5.708578,1.000000
364.000000,41.000000,62.000000,105.000000,167.000000,429.507656,1043.403895,8.884615,515.013461,0.347801,1.000000
137.000000,20.000000,65.000000,123.000000,188.000000,405.679299,1167.377233,15.635593,1014.035308,0.389126,1.000000
624.000000,112.000000,195.000000,357.000000,552.000000,2362.637807,4542.307917,12.750000,3217.468108,1.514103,1.000000
326.000000,48.000000,121.000000,213.000000,334.000000,768.995779,2310.900321,16.228571,2083.478385,0.770300,1.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,1.000000
1267.000000,335.000000,391.000000,715.000000,1106.000000,4945.862368,10085.548826,13.339552,7474.261413,3.361850,1.000000
267.000000,94.000000,91.000000,170.000000,261.000000,1036.430395,1894.178227,9.927007,1044.640060,0.631393,1.000000
854.000000,399.000000,209.000000,372.000000,581.000000,2687.994716,4865.897910,9.417722,2545.870636,1.621966,1.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,1.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,1.000000
294.000000,33.000000,96.000000,179.000000,275.000000,1056.702981,2000.934211,9.589286,1065.973881,0.666978,1.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,1.000000
576.000000,203.000000,88.000000,158.000000,246.000000,952.554032,1758.837791,7.961240,777.918351,0.586279,1.000000
689.000000,220.000000,165.000000,297.000000,462.000000,1905.665344,3680.192340,10.153846,2076.005935,1.226731,1.000000
8.000000,7.000000,2.000000,3.000000,5.000000,6.754888,11.609640,1.000000,0.644980,0.003870,1.000000
360.000000,95.000000,141.000000,259.000000,400.000000,1648.301857,3122.941969,13.396552,2324.258534,1.040981,1.000000
1097.000000,523.000000,415.000000,772.000000,1187.000000,4594.696539,10725.938078,20.112224,11984.581892,3.575313,1.000000
366.000000,113.000000,81.000000,155.000000,236.000000,669.654568,1597.291501,14.320652,1270.792000,0.532431,1.000000
243.000000,75.000000,29.000000,53.000000,82.000000,285.065676,474.071497,4.510638,118.798058,0.158024,1.000000
746.000000,264.000000,150.000000,273.000000,423.000000,1557.582874,3274.640535,14.852332,2702.002618,1.091547,1.000000
3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
326.000000,48.000000,121.000000,213.000000,334.000000,768.995779,2310.900321,16.228571,2083.478385,0.770300,1.000000
620.000000,158.000000,146.000000,269.000000,415.000000,1742.859976,3261.062113,9.297235,1684.381161,1.087021,1.000000
2077.000000,394.000000,635.000000,1133.000000,1768.000000,7856.695289,17125.732932,12.651365,12036.883010,5.708578,1.000000
320.000000,138.000000,44.000000,79.000000,123.000000,424.673189,766.144699,6.076923,258.655689,0.255382,1.000000
137.000000,20.000000,65.000000,123.000000,188.000000,405.679299,1167.377233,15.635593,1014.035308,0.389126,1.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,1.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,1.000000
450.000000,140.000000,74.000000,139.000000,213.000000,777.633567,1473.717870,8.365741,684.930090,0.491239,1.000000
294.000000,33.000000,96.000000,179.000000,275.000000,1056.702981,2000.934211,9.589286,1065.973881,0.666978,1.000000
7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,1.000000
296.000000,103.000000,107.000000,202.000000,309.000000,1207.300327,2294.715809,8.949367,1140.903008,0.764905,1.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,1.000000
1875.000000,254.000000,367.000000,685.000000,1052.000000,4252.673588,9398.242569,13.845745,7229.203726,3.132748,1.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,1.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,1.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,1.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,1.000000
446.000000,92.000000,90.000000,166.000000,256.000000,1130.999098,1883.533313,8.972973,938.938528,0.627844,1.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,1.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,1.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,1.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,1.000000
188.000000,68.000000,33.000000,59.000000,92.000000,308.340063,541.203161,6.020408,181.014663,0.180401,1.000000
796.000000,239.000000,148.000000,277.000000,425.000000,1728.358669,3334.333272,8.976852,1662.878656,1.111444,1.000000
456.000000,114.000000,134.000000,251.000000,385.000000,1518.983188,2967.333266,12.550000,2068.890694,0.989111,1.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
168.000000,66.000000,31.000000,59.000000,90.000000,295.239106,527.218290,8.522222,249.615079,0.175739,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,1.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,1.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,1.000000
746.000000,264.000000,150.000000,273.000000,423.000000,1557.582874,3274.640535,14.852332,2702.002618,1.091547,1.000000
429.000000,148.000000,33.000000,66.000000,99.000000,174.465006,515.735883,4.000000,114.607974,0.171912,1.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,1.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,1.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,1.000000
224.000000,54.000000,38.000000,71.000000,109.000000,397.432986,672.521825,7.100000,265.272498,0.224174,1.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,1.000000
465.000000,98.000000,116.000000,214.000000,330.000000,1403.603024,2510.419004,9.564246,1333.903580,0.836806,1.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,1.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,1.000000
446.000000,92.000000,90.000000,166.000000,256.000000,1130.999098,1883.533313,8.972973,938.938528,0.627844,1.000000
110.000000,66.000000,7.000000,14.000000,21.000000,51.019550,84.000000,2.333333,10.888889,0.028000,1.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,1.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,1.000000
1239.000000,197.000000,235.000000,439.000000,674.000000,3213.145067,5793.831896,11.961853,3850.275813,1.931277,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,1.000000
620.000000,158.000000,146.000000,269.000000,415.000000,1742.859976,3261.062113,9.297235,1684.381161,1.087021,1.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,1.000000
747.000000,293.000000,314.000000,613.000000,927.000000,3407.436058,8032.766395,15.047804,6715.305068,2.677589,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,0.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
132.000000,40.000000,18.000000,34.000000,52.000000,185.260466,278.592704,6.233333,96.475622,0.092864,1.000000
54.000000,14.000000,4.000000,7.000000,11.000000,16.364528,33.000000,2.100000,3.850000,0.011000,1.000000
119.000000,36.000000,20.000000,34.000000,54.000000,191.633833,291.185141,6.032258,97.583551,0.097062,1.000000
325.000000,71.000000,52.000000,100.000000,152.000000,465.161370,960.933070,6.338028,338.356715,0.320311,1.000000
243.000000,75.000000,29.000000,53.000000,82.000000,285.065676,474.071497,4.510638,118.798058,0.158024,1.000000
198.000000,99.000000,13.000000,24.000000,37.000000,119.551700,179.745297,3.130435,31.260052,0.059915,1.000000
54.000000,16.000000,6.000000,12.000000,18.000000,46.053748,70.324031,2.181818,8.524125,0.023441,1.000000
27.000000,13.000000,2.000000,4.000000,6.000000,10.000000,15.509775,1.000000,0.861654,0.005170,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,1.000000
840.000000,163.000000,165.000000,304.000000,469.000000,1811.070945,3711.145099,13.009009,2682.128890,1.237048,1.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,1.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,1.000000
675.000000,219.000000,137.000000,251.000000,388.000000,1636.722078,3019.167569,8.529126,1430.603403,1.006389,1.000000
154.000000,37.000000,46.000000,83.000000,129.000000,395.181656,795.920325,9.144068,404.330523,0.265307,1.000000
913.000000,240.000000,250.000000,490.000000,740.000000,2799.880416,6232.327927,11.204268,3879.370788,2.077443,1.000000
13.000000,10.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
45.000000,21.000000,8.000000,15.000000,23.000000,59.715357,95.908275,2.884615,15.369916,0.031969,1.000000
14.000000,8.000000,2.000000,4.000000,6.000000,10.000000,15.509775,1.000000,0.861654,0.005170,1.000000
87.000000,41.000000,23.000000,52.000000,75.000000,293.802450,433.601979,2.600000,62.631397,0.144534,1.000000
